"iteration","p","R2","M_p","AIC","BIC","selected_by_Mp","selected_by_AIC","selected_by_BIC","subset_p","subset_Mp","subset_AIC","subset_BIC","support_true"
55,16,0.927426028202385,0.057964126762649,174.985850144961,242.419579719716,FALSE,FALSE,FALSE,"14,19,11,3,8,6,1,9,10,20,18,7,17,15,16,4","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
55,17,0.947884871910383,0.0557579336417872,11.4103154700142,83.0586531431915,FALSE,FALSE,FALSE,"14,19,11,3,8,6,1,9,10,20,18,7,17,15,16,4,5","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
55,18,0.965546300631487,0.0536414611461937,-193.509133339346,-117.646187567747,FALSE,FALSE,FALSE,"14,19,11,3,8,6,1,9,10,20,18,7,17,15,16,4,5,13","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
55,19,0.982777499929245,0.0517251315752234,-538.208984740515,-458.131430870493,TRUE,FALSE,FALSE,"14,19,11,3,8,6,1,9,10,20,18,7,17,15,16,4,5,13,12","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
55,20,0.997928845625179,0.0498964422812589,-1595.26426062049,-1510.97209865204,FALSE,TRUE,TRUE,"14,19,11,3,8,6,1,9,10,20,18,7,17,15,16,4,5,13,12,2","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,1,0.121435066341721,0.121435066341721,1352.84982193974,1357.06443003816,FALSE,FALSE,FALSE,"14","2","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,2,0.223713884252499,0.11185694212625,1292.96549141686,1301.3947076137,FALSE,FALSE,FALSE,"14,10","2,3","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,3,0.326081510468119,0.108693836822706,1224.25949646601,1236.90332076127,FALSE,FALSE,FALSE,"14,10,5","2,3,4","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,4,0.411326062408325,0.102831515602081,1158.64113433994,1175.49956673363,FALSE,FALSE,FALSE,"14,10,5,11","2,3,4,5","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,5,0.502995103475058,0.100599020695012,1076.00485147829,1097.0778919704,FALSE,FALSE,FALSE,"14,10,5,11,17","2,3,4,5,6","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,6,0.56901581181366,0.09483596863561,1006.74061391691,1032.02826250744,FALSE,FALSE,FALSE,"14,10,5,11,17,3","2,3,4,5,6,7","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,7,0.617856390571469,0.088265198653067,948.603151808252,978.105408497207,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16","2,3,4,5,6,7,8","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,8,0.673081253141988,0.0841351566427485,872.560742104965,906.277606892342,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9","2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,9,0.71561178577542,0.0795124206417134,804.875040487085,842.806513372885,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20","2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,10,0.754471169359581,0.0754471169359581,733.412100751134,775.558181735356,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18","2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,11,0.791471022491663,0.0719519111356057,653.743918591435,700.104607674079,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18,8","2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,12,0.825640200610775,0.0688033500508979,566.265400780063,616.840697961129,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18,8,12","2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,13,0.855942944798868,0.0658417649845283,472.809631261526,527.599536541014,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18,8,12,2","2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,14,0.885820930718412,0.0632729236227437,358.588911961216,417.593425339127,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18,8,12,2,6","2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,15,0.909448251940106,0.0606298834626737,244.665656900975,307.884778377308,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18,8,12,2,6,7","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,16,0.930803497000088,0.0581752185625055,112.180075704486,179.613805279241,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18,8,12,2,6,7,4","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,17,0.946930414619355,0.0557017890952562,-18.4930955665698,53.1552421066075,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18,8,12,2,6,7,4,13","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,18,0.964534771817691,0.0535852651009828,-218.018723303477,-142.155777531877,FALSE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18,8,12,2,6,7,4,13,19","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,19,0.982182725725653,0.0516938276697712,-560.210861850987,-480.133307980965,TRUE,FALSE,FALSE,"14,10,5,11,17,3,16,9,20,18,8,12,2,6,7,4,13,19,15","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
56,20,0.997558291037759,0.049877914551888,-1551.94599337495,-1467.65383140651,FALSE,TRUE,TRUE,"14,10,5,11,17,3,16,9,20,18,8,12,2,6,7,4,13,19,15,1","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,1,0.0987233879946082,0.0987233879946082,1556.60622535184,1560.82083345026,FALSE,FALSE,FALSE,"8","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,2,0.194001673201031,0.0970008366005153,1502.7409506146,1511.17016681144,FALSE,FALSE,FALSE,"8,13","1,2","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,3,0.284006874114464,0.0946689580381546,1445.53540042628,1458.17922472155,FALSE,FALSE,FALSE,"8,13,11","1,2,3","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,4,0.357813410100515,0.0894533525251288,1393.13956729601,1409.9979996897,FALSE,FALSE,FALSE,"8,13,11,4","1,2,3,4","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,5,0.428949806581076,0.0857899613162151,1336.4386724303,1357.51171292241,FALSE,FALSE,FALSE,"8,13,11,4,18","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,6,0.502961798592009,0.0838269664320015,1269.03356089962,1294.32120949016,FALSE,FALSE,FALSE,"8,13,11,4,18,5","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,7,0.568456750300318,0.0812081071857597,1200.38398560547,1229.88624229442,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,8,0.626119542089644,0.0782649427612055,1130.66817486118,1164.38503964856,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,9,0.671151628510876,0.0745724031678751,1068.49850112636,1106.42997401216,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,10,0.721453098911462,0.0721453098911462,987.493342954064,1029.63942393829,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,11,0.76866363718621,0.0698785124714737,896.636501073157,942.997190155801,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15,10","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,12,0.814888558481054,0.0679073798734211,787.179132480889,837.754429661955,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15,10,14","1,2,3,4,5,6,7,8,9,10,11,13","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,13,0.860199622664384,0.0661692017434141,648.807881781433,703.597787060922,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15,10,14,3","1,2,3,4,5,6,7,8,9,10,11,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,14,0.897231131769337,0.064087937983524,496.941351794857,555.945865172768,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15,10,14,3,16","1,2,3,4,5,6,7,8,9,10,11,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,15,0.919254663580054,0.0612836442386703,378.35022088907,441.569342365403,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15,10,14,3,16,20","1,2,3,4,5,6,7,8,9,10,11,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,16,0.939804505786512,0.058737781611657,233.498868609051,300.932598183806,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15,10,14,3,16,20,6","1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,17,0.959845610318025,0.0564615064892956,33.0660005635756,104.714338236753,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15,10,14,3,16,20,6,17","1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,18,0.975502278775719,0.0541945710430955,-212.00983168622,-136.146885914621,FALSE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15,10,14,3,16,20,6,17,9","1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,19,0.988211582657101,0.0520111359293211,-575.741148524159,-495.663594654137,TRUE,FALSE,FALSE,"8,13,11,4,18,5,7,19,1,15,10,14,3,16,20,6,17,9,2","1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
57,20,0.99852493679049,0.0499262468395245,-1612.94946128237,-1528.65729931392,FALSE,TRUE,TRUE,"8,13,11,4,18,5,7,19,1,15,10,14,3,16,20,6,17,9,2,12","1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,1,0.135826069827327,0.135826069827327,1383.40542271572,1387.62003081415,FALSE,FALSE,FALSE,"16","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,2,0.227941301014429,0.113970650507214,1329.04868545329,1337.47790165014,FALSE,FALSE,FALSE,"16,9","1,2","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,3,0.313831215709264,0.104610405236421,1272.08021375988,1284.72403805515,FALSE,FALSE,FALSE,"16,9,12","1,2,3","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,4,0.395547446942585,0.0988868617356462,1210.6799831127,1227.53841550639,FALSE,FALSE,FALSE,"16,9,12,14","1,2,3,4","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,5,0.480055707537387,0.0960111415074773,1137.37923238699,1158.4522728791,FALSE,FALSE,FALSE,"16,9,12,14,6","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,6,0.551340473681023,0.0918900789468371,1065.65054781659,1090.93819640712,FALSE,FALSE,FALSE,"16,9,12,14,6,20","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,7,0.620027401810365,0.0885753431157664,984.567964455011,1014.07022114397,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,8,0.681379943412526,0.0851724929265658,898.518068281708,932.234933069085,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,9,0.738033030376613,0.0820036700418459,802.627607245383,840.559080131182,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,10,0.771505685557195,0.0771505685557195,736.274058376617,778.420139360839,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,11,0.80393975348317,0.0730854321348336,661.729390501867,708.090079584511,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3,18","1,2,3,4,5,6,7,8,9,10,12","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,12,0.834107159812754,0.0695089299843961,580.189413840724,630.76471102179,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3,18,17","1,2,3,4,5,6,7,8,9,10,12,13","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,13,0.867927416918688,0.0667636474552837,468.194216053646,522.984121333134,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3,18,17,19","1,2,3,4,5,6,7,8,9,10,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,14,0.89428814844659,0.0638777248890422,358.8768999243,417.881413302211,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3,18,17,19,13","1,2,3,4,5,6,7,8,9,10,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,15,0.916770348141565,0.0611180232094377,241.320232840309,304.539354316642,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3,18,17,19,13,7","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,16,0.936916922107273,0.0585573076317046,104.744671600765,172.17840117552,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3,18,17,19,13,7,5","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,17,0.956179371447322,0.0562458453792542,-75.4292665753111,-3.78092890213389,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3,18,17,19,13,7,5,1","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,18,0.971019792534472,0.0539455440296929,-280.175057697631,-204.312111926032,FALSE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3,18,17,19,13,7,5,1,10","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,19,0.983822360708913,0.0517801242478375,-569.666606548508,-489.589052678486,TRUE,FALSE,FALSE,"16,9,12,14,6,20,15,2,4,3,18,17,19,13,7,5,1,10,11","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
58,20,0.997980064154036,0.0498990032077018,-1607.94872984909,-1523.65656788064,FALSE,TRUE,TRUE,"16,9,12,14,6,20,15,2,4,3,18,17,19,13,7,5,1,10,11,8","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,1,0.125795895948186,0.125795895948186,1502.19210521837,1506.40671331679,FALSE,FALSE,FALSE,"6","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,2,0.241900620953592,0.120950310476796,1432.94240867569,1441.37162487253,FALSE,FALSE,FALSE,"6,12","1,2","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,3,0.318879640732784,0.106293213577595,1381.40468146323,1394.04850575849,FALSE,FALSE,FALSE,"6,12,3","1,2,3","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,4,0.40581155594377,0.101452888985942,1315.13342415905,1331.99185655274,FALSE,FALSE,FALSE,"6,12,3,9","1,2,3,5","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,5,0.475895911634508,0.0951791823269016,1254.3803199473,1275.45336043941,FALSE,FALSE,FALSE,"6,12,3,9,5","1,2,3,5,6","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,6,0.538784677834882,0.0897974463058137,1192.46767180597,1217.7553203965,FALSE,FALSE,FALSE,"6,12,3,9,5,11","1,2,3,5,6,7","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,7,0.597844696754659,0.0854063852506656,1125.95433693824,1155.4565936272,FALSE,FALSE,FALSE,"6,12,3,9,5,11,10","1,2,3,5,6,7,8","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,8,0.657929839760735,0.0822412299700919,1047.04309815134,1080.75996293871,FALSE,FALSE,FALSE,"6,12,3,9,5,11,10,14","1,2,3,5,6,7,8,9","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,9,0.71589995026823,0.0795444389186922,956.198398645866,994.129871531666,FALSE,FALSE,FALSE,"6,12,3,9,5,11,10,14,1","1,2,3,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,10,0.764613363977548,0.0764613363977548,864.149877619265,906.295958603487,FALSE,FALSE,FALSE,"6,12,3,9,5,11,10,14,1,20","1,2,3,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,11,0.802521201545994,0.0729564728678176,778.350781180101,824.711470262745,FALSE,FALSE,FALSE,"6,12,3,9,5,11,10,14,1,20,17","1,2,3,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,12,0.839228259324559,0.0699356882770466,677.527966306821,728.103263487887,FALSE,FALSE,FALSE,"6,12,3,9,5,11,10,14,1,20,17,7","1,2,3,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
59,13,0.871870471435077,0.0670669593411597,566.056013773198,620.845919052687,FALSE,FALSE,FALSE,"6,12,3,9,5,11,10,14,1,20,17,7,13","1,2,3,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
